2.237000e-11, 972.544850, 57.476446
2.237500e-11, 972.839529, 57.139314
2.238000e-11, 973.165335, 56.702863
2.238500e-11, 973.526230, 56.153655
2.239000e-11, 973.926615, 55.477817
2.239500e-11, 974.371349, 54.661432
2.240000e-11, 974.865764, 53.691045
2.240500e-11, 975.415659, 52.554317
2.241000e-11, 976.027281, 51.240827
2.241500e-11, 976.707271, 49.743046
2.242000e-11, 977.462583, 48.057468
2.242500e-11, 978.300351, 46.185881
2.243000e-11, 979.227720, 44.136741
2.243500e-11, 980.251604, 41.926557
2.244000e-11, 981.378398, 39.581199
2.244500e-11, 982.613618, 37.136949
2.245000e-11, 983.961497, 34.641143
2.245500e-11, 985.424542, 32.152158
2.246000e-11, 987.003077, 29.738571
2.246500e-11, 988.694812, 27.477287
2.247000e-11, 990.494479, 25.450571
2.247500e-11, 992.393584, 23.741988
2.248000e-11, 994.380327, 22.431477
2.248500e-11, 996.439715, 21.589918
2.249000e-11, 998.553909, 21.273724
2.249500e-11, 1000.702786, 21.520094
2.250000e-11, 1002.864696, 22.343537
2.250500e-11, 1005.017357, 23.734179
2.251000e-11, 1007.138806, 25.658123
2.251500e-11, 1009.208332, 28.059856
2.252000e-11, 1011.207300, 30.866391
2.252500e-11, 1013.119809, 33.992605
2.253000e-11, 1014.933129, 37.347112
2.253500e-11, 1016.637908, 40.838000
2.254000e-11, 1018.228167, 44.377858
2.254500e-11, 1019.701102, 47.887733
2.255000e-11, 1021.056745, 51.299806
2.255500e-11, 1022.297535, 54.558830
2.256000e-11, 1023.427842, 57.622445
2.256500e-11, 1024.453499, 60.460616
2.257000e-11, 1025.381353, 63.054466
2.257500e-11, 1026.218873, 65.394729
2.258000e-11, 1026.973818, 67.480061
2.258500e-11, 1027.653974, 69.315352
2.259000e-11, 1028.266945, 70.910166
2.259500e-11, 1028.820012, 72.277357
2.260000e-11, 1029.320031, 73.431919
2.260500e-11, 1029.773375, 74.390036
2.261000e-11, 1030.185905, 75.168359
2.261500e-11, 1030.562968, 75.783453
2.262000e-11, 1030.909407, 76.251413
2.262500e-11, 1031.229585, 76.587598
2.263000e-11, 1031.527416, 76.806473
2.263500e-11, 1031.806398, 76.921533
2.264000e-11, 1032.069652, 76.945276
2.264500e-11, 1032.319953, 76.889226
2.265000e-11, 1032.559770, 76.763978
2.265500e-11, 1032.791292, 76.579261
2.266000e-11, 1033.016463, 76.344009
2.266500e-11, 1033.237006, 76.066433
2.267000e-11, 1033.454448, 75.754090
2.267500e-11, 1033.670141, 75.413937
2.268000e-11, 1033.885285, 75.052390
2.268500e-11, 1034.100941, 74.675348
2.269000e-11, 1034.318049, 74.288225
2.269500e-11, 1034.537442, 73.895949
2.270000e-11, 1034.759860, 73.502960
2.270500e-11, 1034.985962, 73.113183
2.271000e-11, 1035.216338, 72.729994
2.271500e-11, 1035.451521, 72.356173
2.272000e-11, 1035.691999, 71.993844
2.272500e-11, 1035.938227, 71.644415
2.273000e-11, 1036.190640, 71.308503
2.273500e-11, 1036.449667, 70.985870
2.274000e-11, 1036.715745, 70.675353
2.274500e-11, 1036.989336, 70.374803
2.275000e-11, 1037.270941, 70.081042
2.275500e-11, 1037.561116, 69.789824
2.276000e-11, 1037.860496, 69.495820
2.276500e-11, 1038.169808, 69.192633
2.277000e-11, 1038.489891, 68.872825
2.277500e-11, 1038.821718, 68.527991
2.278000e-11, 1039.166411, 68.148854
2.278500e-11, 1039.525261, 67.725406
2.279000e-11, 1039.899743, 67.247087
2.279500e-11, 1040.291530, 66.703009
2.280000e-11, 1040.702504, 66.082224
2.280500e-11, 1041.134758, 65.374047
2.281000e-11, 1041.590598, 64.568428
2.281500e-11, 1042.072534, 63.656372
2.282000e-11, 1042.583258, 62.630412
2.282500e-11, 1043.125623, 61.485125
2.283000e-11, 1043.702592, 60.217682
2.283500e-11, 1044.317185, 58.828412
2.284000e-11, 1044.972408, 57.321367
2.284500e-11, 1045.671156, 55.704846
2.285000e-11, 1046.416116, 53.991844
2.285500e-11, 1047.209635, 52.200374
2.286000e-11, 1048.053595, 50.353621
2.286500e-11, 1048.949263, 48.479850
2.287000e-11, 1049.897153, 46.612039
2.287500e-11, 1050.896887, 44.787179
2.288000e-11, 1051.947077, 43.045236
2.288500e-11, 1053.045231, 41.427763
2.289000e-11, 1054.187700, 39.976235
2.289500e-11, 1055.369672, 38.730154
2.290000e-11, 1056.585220, 37.725083
2.290500e-11, 1057.827403, 36.990725
2.291000e-11, 1059.088429, 36.549240
2.291500e-11, 1060.359865, 36.413930
2.292000e-11, 1061.632881, 36.588451
2.292500e-11, 1062.898526, 37.066603
2.293000e-11, 1064.148001, 37.832749
2.293500e-11, 1065.372929, 38.862798
2.294000e-11, 1066.565592, 40.125662
2.294500e-11, 1067.719131, 41.585043
2.295000e-11, 1068.827690, 43.201370
2.295500e-11, 1069.886514, 44.933747
2.296000e-11, 1070.891985, 46.741735
2.296500e-11, 1071.841612, 48.586883
2.297000e-11, 1072.733975, 50.433930
2.297500e-11, 1073.568635, 52.251653
2.298000e-11, 1074.346026, 54.013364
2.298500e-11, 1075.067322, 55.697109
2.299000e-11, 1075.734308, 57.285596
2.299500e-11, 1076.349250, 58.765943
2.300000e-11, 1076.914768, 60.129279
2.300500e-11, 1077.433729, 61.370270
2.301000e-11, 1077.909146, 62.486609
2.301500e-11, 1078.344097, 63.478501
2.302000e-11, 1078.741654, 64.348185
2.302500e-11, 1079.104831, 65.099483
2.303000e-11, 1079.436543, 65.737413
2.303500e-11, 1079.739571, 66.267853
2.304000e-11, 1080.016546, 66.697254
2.304500e-11, 1080.269932, 67.032413
2.305000e-11, 1080.502023, 67.280286
2.305500e-11, 1080.714938, 67.447839
2.306000e-11, 1080.910624, 67.541944
2.306500e-11, 1081.090862, 67.569288
2.307000e-11, 1081.257276, 67.536320
2.307500e-11, 1081.411335, 67.449205
2.308000e-11, 1081.554369, 67.313800
2.308500e-11, 1081.687576, 67.135634
2.309000e-11, 1081.812031, 66.919909
2.309500e-11, 1081.928698, 66.671488
2.310000e-11, 1082.038436, 66.394905
2.310500e-11, 1082.142011, 66.094369
2.311000e-11, 1082.240104, 65.773770
2.311500e-11, 1082.333318, 65.436692
2.312000e-11, 1082.422185, 65.086416
2.312500e-11, 1082.507175, 64.725938
2.313000e-11, 1082.588699, 64.357973
2.313500e-11, 1082.667119, 63.984968
2.314000e-11, 1082.742749, 63.609114
2.314500e-11, 1082.815865, 63.232354
2.315000e-11, 1082.886704, 62.856395
2.315500e-11, 1082.955472, 62.482719
2.316000e-11, 1083.022345, 62.112597
2.316500e-11, 1083.087476, 61.747093
2.317000e-11, 1083.150995, 61.387087
2.317500e-11, 1083.213010, 61.033278
2.318000e-11, 1083.273617, 60.686202
2.318500e-11, 1083.332893, 60.346242
2.319000e-11, 1083.390905, 60.013644
2.319500e-11, 1083.447709, 59.688529
2.320000e-11, 1083.503351, 59.370905
2.320500e-11, 1083.557870, 59.060684
2.321000e-11, 1083.611299, 58.757689
2.321500e-11, 1083.663665, 58.461674
2.322000e-11, 1083.714991, 58.172331
2.322500e-11, 1083.765298, 57.889302
2.323000e-11, 1083.814603, 57.612195
2.323500e-11, 1083.862922, 57.340587
2.324000e-11, 1083.910270, 57.074041
2.324500e-11, 1083.956659, 56.812110
2.325000e-11, 1084.002103, 56.554345
2.325500e-11, 1084.046615, 56.300305
2.326000e-11, 1084.090208, 56.049560
2.326500e-11, 1084.132895, 55.801698
2.327000e-11, 1084.174690, 55.556329
2.327500e-11, 1084.215607, 55.313088
2.328000e-11, 1084.255662, 55.071638
2.328500e-11, 1084.294870, 54.831671
2.329000e-11, 1084.333247, 54.592914
2.329500e-11, 1084.370810, 54.355120
2.330000e-11, 1084.407577, 54.118080
2.330500e-11, 1084.443565, 53.881613
2.331000e-11, 1084.478794, 53.645572
2.331500e-11, 1084.513282, 53.409837
2.332000e-11, 1084.547048, 53.174319
2.332500e-11, 1084.580114, 52.938955
2.333000e-11, 1084.612497, 52.703708
2.333500e-11, 1084.644220, 52.468564
2.334000e-11, 1084.675302, 52.233531
2.334500e-11, 1084.705764, 51.998637
2.335000e-11, 1084.735626, 51.763925
2.335500e-11, 1084.764908, 51.529456
2.336000e-11, 1084.793631, 51.295303
2.336500e-11, 1084.821815, 51.061551
2.337000e-11, 1084.849480, 50.828294
2.337500e-11, 1084.876645, 50.595635
2.338000e-11, 1084.903331, 50.363682
2.338500e-11, 1084.929557, 50.132549
2.339000e-11, 1084.955341, 49.902351
2.339500e-11, 1084.980703, 49.673207
2.340000e-11, 1085.005661, 49.445236
2.340500e-11, 1085.030232, 49.218555
2.341000e-11, 1085.054436, 48.993280
2.341500e-11, 1085.078289, 48.769527
2.342000e-11, 1085.101808, 48.547404
2.342500e-11, 1085.125010, 48.327019
2.343000e-11, 1085.147913, 48.108472
2.343500e-11, 1085.170532, 47.891860
2.344000e-11, 1085.192884, 47.677272
2.344500e-11, 1085.214984, 47.464792
2.345000e-11, 1085.236848, 47.254497
2.345500e-11, 1085.258491, 47.046456
2.346000e-11, 1085.279929, 46.840731
2.346500e-11, 1085.301177, 46.637378
2.347000e-11, 1085.322249, 46.436442
2.347500e-11, 1085.343161, 46.237962
2.348000e-11, 1085.363927, 46.041969
2.348500e-11, 1085.384562, 45.848485
2.349000e-11, 1085.405080, 45.657523
2.349500e-11, 1085.425497, 45.469090
2.350000e-11, 1085.445827, 45.283183
2.350500e-11, 1085.466084, 45.099789
2.351000e-11, 1085.486284, 44.918890
2.351500e-11, 1085.506442, 44.740458
2.352000e-11, 1085.526573, 44.564455
2.352500e-11, 1085.546691, 44.390837
2.353000e-11, 1085.566813, 44.219551
2.353500e-11, 1085.586954, 44.050537
2.354000e-11, 1085.607131, 43.883723
2.354500e-11, 1085.627360, 43.719034
2.355000e-11, 1085.647657, 43.556383
2.355500e-11, 1085.668041, 43.395679
2.356000e-11, 1085.688527, 43.236820
2.356500e-11, 1085.709135, 43.079698
2.357000e-11, 1085.729883, 42.924199
2.357500e-11, 1085.750790, 42.770199
2.358000e-11, 1085.771876, 42.617571
2.358500e-11, 1085.793160, 42.466178
2.359000e-11, 1085.814665, 42.315880
2.359500e-11, 1085.836410, 42.166529
2.360000e-11, 1085.858419, 42.017973
2.360500e-11, 1085.880714, 41.870055
2.361000e-11, 1085.903319, 41.722612
2.361500e-11, 1085.926258, 41.575481
2.362000e-11, 1085.949557, 41.428491
2.362500e-11, 1085.973241, 41.281474
2.363000e-11, 1085.997337, 41.134256
2.363500e-11, 1086.021873, 40.986665
2.364000e-11, 1086.046876, 40.838530
2.364500e-11, 1086.072377, 40.689678
2.365000e-11, 1086.098405, 40.539942
2.365500e-11, 1086.124991, 40.389158
2.366000e-11, 1086.152166, 40.237166
2.366500e-11, 1086.179962, 40.083815
2.367000e-11, 1086.208413, 39.928960
2.367500e-11, 1086.237551, 39.772468
2.368000e-11, 1086.267411, 39.614216
2.368500e-11, 1086.298027, 39.454095
2.369000e-11, 1086.329433, 39.292014
2.369500e-11, 1086.361664, 39.127896
2.370000e-11, 1086.394756, 38.961684
2.370500e-11, 1086.428743, 38.793347
2.371000e-11, 1086.463659, 38.622871
2.371500e-11, 1086.499540, 38.450274
2.372000e-11, 1086.536417, 38.275598
2.372500e-11, 1086.574324, 38.098917
2.373000e-11, 1086.613293, 37.920337
2.373500e-11, 1086.653352, 37.739995
2.374000e-11, 1086.694531, 37.558065
2.374500e-11, 1086.736856, 37.374759
2.375000e-11, 1086.780350, 37.190323
2.375500e-11, 1086.825036, 37.005044
2.376000e-11, 1086.870930, 36.819245
2.376500e-11, 1086.918048, 36.633290
2.377000e-11, 1086.966402, 36.447579
2.377500e-11, 1087.015998, 36.262548
2.378000e-11, 1087.066839, 36.078668
2.378500e-11, 1087.118924, 35.896445
2.379000e-11, 1087.172244, 35.716411
2.379500e-11, 1087.226787, 35.539127
2.380000e-11, 1087.282536, 35.365171
2.380500e-11, 1087.339466, 35.195144
2.381000e-11, 1087.397548, 35.029652
2.381500e-11, 1087.456744, 34.869309
2.382000e-11, 1087.517014, 34.714728
2.382500e-11, 1087.578309, 34.566510
2.383000e-11, 1087.640573, 34.425242
2.383500e-11, 1087.703747, 34.291487
2.384000e-11, 1087.767763, 34.165773
2.384500e-11, 1087.832551, 34.048590
2.385000e-11, 1087.898034, 33.940381
2.385500e-11, 1087.964130, 33.841532
2.386000e-11, 1088.030755, 33.752366
2.386500e-11, 1088.097820, 33.673137
2.387000e-11, 1088.165234, 33.604026
2.387500e-11, 1088.232905, 33.545133
2.388000e-11, 1088.300739, 33.496474
2.388500e-11, 1088.368643, 33.457979
2.389000e-11, 1088.436524, 33.429491
2.389500e-11, 1088.504292, 33.410764
2.390000e-11, 1088.571860, 33.401466
2.390500e-11, 1088.639143, 33.401179
2.391000e-11, 1088.706064, 33.409405
2.391500e-11, 1088.772548, 33.425570
2.392000e-11, 1088.838530, 33.449032
2.392500e-11, 1088.903951, 33.479084
2.393000e-11, 1088.968759, 33.514969
2.393500e-11, 1089.032914, 33.555883
2.394000e-11, 1089.096381, 33.600991
2.394500e-11, 1089.159139, 33.649431
2.395000e-11, 1089.221175, 33.700333
2.395500e-11, 1089.282485, 33.752826
2.396000e-11, 1089.343079, 33.806051
2.396500e-11, 1089.402974, 33.859172
2.397000e-11, 1089.462198, 33.911388
2.397500e-11, 1089.520791, 33.961948
2.398000e-11, 1089.578800, 34.010158
2.398500e-11, 1089.636281, 34.055391
2.399000e-11, 1089.693299, 34.097100
2.399500e-11, 1089.749926, 34.134829
2.400000e-11, 1089.806243, 34.168214
2.400500e-11, 1089.862332, 34.196997
2.401000e-11, 1089.918284, 34.221030
2.401500e-11, 1089.974191, 34.240281
2.402000e-11, 1090.030148, 34.254835
2.402500e-11, 1090.086252, 34.264902
2.403000e-11, 1090.142598, 34.270813
2.403500e-11, 1090.199282, 34.273020
2.404000e-11, 1090.256395, 34.272099
2.404500e-11, 1090.314026, 34.268740
2.405000e-11, 1090.372258, 34.263747
2.405500e-11, 1090.431168, 34.258026
2.406000e-11, 1090.490825, 34.252582
2.406500e-11, 1090.551291, 34.248504
2.407000e-11, 1090.612617, 34.246952
2.407500e-11, 1090.674846, 34.249148
2.408000e-11, 1090.738007, 34.256359
2.408500e-11, 1090.802120, 34.269878
2.409000e-11, 1090.867192, 34.291009
2.409500e-11, 1090.933220, 34.321049
2.410000e-11, 1091.000185, 34.361269
2.410500e-11, 1091.068060, 34.412891
2.411000e-11, 1091.136803, 34.477078
2.411500e-11, 1091.206364, 34.554907
2.412000e-11, 1091.276679, 34.647355
2.412500e-11, 1091.347676, 34.755285
2.413000e-11, 1091.419273, 34.879429
2.413500e-11, 1091.491382, 35.020379
2.414000e-11, 1091.563905, 35.178571
2.414500e-11, 1091.636741, 35.354285
2.415000e-11, 1091.709784, 35.547635
2.415500e-11, 1091.782925, 35.758569
2.416000e-11, 1091.856053, 35.986871
2.416500e-11, 1091.929059, 36.232161
2.417000e-11, 1092.001831, 36.493908
2.417500e-11, 1092.074265, 36.771431
2.418000e-11, 1092.146255, 37.063918
2.418500e-11, 1092.217704, 37.370430
2.419000e-11, 1092.288518, 37.689924
2.419500e-11, 1092.358612, 38.021265
2.420000e-11, 1092.427906, 38.363241
2.420500e-11, 1092.496330, 38.714581
2.421000e-11, 1092.563821, 39.073973
2.421500e-11, 1092.630325, 39.440078
2.422000e-11, 1092.695799, 39.811548
2.422500e-11, 1092.760206, 40.187039
2.423000e-11, 1092.823520, 40.565225
2.423500e-11, 1092.885724, 40.944808
2.424000e-11, 1092.946809, 41.324535
2.424500e-11, 1093.006776, 41.703197
2.425000e-11, 1093.065632, 42.079646
2.425500e-11, 1093.123393, 42.452795
2.426000e-11, 1093.180082, 42.821622
2.426500e-11, 1093.235729, 43.185177
2.427000e-11, 1093.290371, 43.542578
2.427500e-11, 1093.344049, 43.893015
2.428000e-11, 1093.396810, 44.235744
2.428500e-11, 1093.448707, 44.570093
2.429000e-11, 1093.499797, 44.895450
2.429500e-11, 1093.550140, 45.211266
2.430000e-11, 1093.599800, 45.517045
2.430500e-11, 1093.648844, 45.812347
2.431000e-11, 1093.697344, 46.096777
2.431500e-11, 1093.745371, 46.369982
2.432000e-11, 1093.793001, 46.631647
2.432500e-11, 1093.840311, 46.881490
2.433000e-11, 1093.887380, 47.119256
2.433500e-11, 1093.934289, 47.344715
2.434000e-11, 1093.981120, 47.557655
2.434500e-11, 1094.027958, 47.757883
2.435000e-11, 1094.074887, 47.945216
2.435500e-11, 1094.121993, 48.119485
2.436000e-11, 1094.169366, 48.280525
2.436500e-11, 1094.217095, 48.428182
2.437000e-11, 1094.265269, 48.562304
2.437500e-11, 1094.313980, 48.682748
2.438000e-11, 1094.363323, 48.789374
2.438500e-11, 1094.413390, 48.882048
2.439000e-11, 1094.464278, 48.960646
2.439500e-11, 1094.516083, 49.025051
2.440000e-11, 1094.568902, 49.075162
2.440500e-11, 1094.622835, 49.110889
2.441000e-11, 1094.677981, 49.132166
2.441500e-11, 1094.734441, 49.138948
2.442000e-11, 1094.792316, 49.131219
2.442500e-11, 1094.851707, 49.108997
2.443000e-11, 1094.912716, 49.072342
2.443500e-11, 1094.975444, 49.021357
2.444000e-11, 1095.039991, 48.956199
2.444500e-11, 1095.106459, 48.877084
2.445000e-11, 1095.174944, 48.784294
2.445500e-11, 1095.245543, 48.678184
2.446000e-11, 1095.318350, 48.559188
2.446500e-11, 1095.393456, 48.427825
2.447000e-11, 1095.470946, 48.284706
2.447500e-11, 1095.550901, 48.130539
2.448000e-11, 1095.633399, 47.966134
2.448500e-11, 1095.718508, 47.792404
2.449000e-11, 1095.806290, 47.610373
2.449500e-11, 1095.896799, 47.421170
2.450000e-11, 1095.990080, 47.226036
2.450500e-11, 1096.086167, 47.026316
2.451000e-11, 1096.185085, 46.823460
2.451500e-11, 1096.286845, 46.619016
2.452000e-11, 1096.391446, 46.414622
2.452500e-11, 1096.498874, 46.212000
2.453000e-11, 1096.609103, 46.012939
2.453500e-11, 1096.722090, 45.819292
2.454000e-11, 1096.837778, 45.632951
2.454500e-11, 1096.956097, 45.455839
2.455000e-11, 1097.076960, 45.289890
2.455500e-11, 1097.200267, 45.137030
2.456000e-11, 1097.325903, 44.999160
2.456500e-11, 1097.453739, 44.878135
2.457000e-11, 1097.583633, 44.775745
2.457500e-11, 1097.715431, 44.693696
2.458000e-11, 1097.848967, 44.633590
2.458500e-11, 1097.984067, 44.596909
2.459000e-11, 1098.120546, 44.584996
2.459500e-11, 1098.258213, 44.599039
2.460000e-11, 1098.396871, 44.640059
2.460500e-11, 1098.536318, 44.708897
2.461000e-11, 1098.676353, 44.806202
2.461500e-11, 1098.816770, 44.932426
2.462000e-11, 1098.957367, 45.087812
2.462500e-11, 1099.097943, 45.272396
2.463000e-11, 1099.238304, 45.486000
2.463500e-11, 1099.378260, 45.728233
2.464000e-11, 1099.517630, 45.998496
2.464500e-11, 1099.656242, 46.295980
2.465000e-11, 1099.793934, 46.619677
2.465500e-11, 1099.930556, 46.968384
2.466000e-11, 1100.065974, 47.340716
2.466500e-11, 1100.200065, 47.735115
2.467000e-11, 1100.332722, 48.149865
2.467500e-11, 1100.463855, 48.583102
2.468000e-11, 1100.593391, 49.032838
2.468500e-11, 1100.721272, 49.496972
2.469000e-11, 1100.847459, 49.973310
2.469500e-11, 1100.971931, 50.459585
2.470000e-11, 1101.094684, 50.953478
2.470500e-11, 1101.215734, 51.452635
2.471000e-11, 1101.335112, 51.954691
2.471500e-11, 1101.452868, 52.457285
2.472000e-11, 1101.569069, 52.958084
2.472500e-11, 1101.683798, 53.454798
2.473000e-11, 1101.797155, 53.945197
2.473500e-11, 1101.909255, 54.427127
2.474000e-11, 1102.020227, 54.898526
2.474500e-11, 1102.130217, 55.357429
2.475000e-11, 1102.239382, 55.801984
2.475500e-11, 1102.347892, 56.230459
2.476000e-11, 1102.455930, 56.641243
2.476500e-11, 1102.563691, 57.032854
2.477000e-11, 1102.671380, 57.403940
2.477500e-11, 1102.779213, 57.753278
2.478000e-11, 1102.887415, 58.079776
2.478500e-11, 1102.996220, 58.382466
2.479000e-11, 1103.105872, 58.660504
2.479500e-11, 1103.216624, 58.913168
2.480000e-11, 1103.328734, 59.139851
2.480500e-11, 1103.442470, 59.340060
2.481000e-11, 1103.558107, 59.513412
2.481500e-11, 1103.675926, 59.659637
2.482000e-11, 1103.796216, 59.778573
2.482500e-11, 1103.919271, 59.870171
2.483000e-11, 1104.045391, 59.934497
2.483500e-11, 1104.174879, 59.971742
2.484000e-11, 1104.308044, 59.982229
2.484500e-11, 1104.445198, 59.966426
2.485000e-11, 1104.586653, 59.924960
2.485500e-11, 1104.732720, 59.858636
2.486000e-11, 1104.883711, 59.768457
2.486500e-11, 1105.039932, 59.655646
2.487000e-11, 1105.201680, 59.521668
2.487500e-11, 1105.369243, 59.368261
2.488000e-11, 1105.542895, 59.197453
2.488500e-11, 1105.722891, 59.011590
2.489000e-11, 1105.909462, 58.813356
2.489500e-11, 1106.102812, 58.605788
2.490000e-11, 1106.303111, 58.392288
2.490500e-11, 1106.510489, 58.176627
2.491000e-11, 1106.725031, 57.962935
2.491500e-11, 1106.946771, 57.755687
2.492000e-11, 1107.175686, 57.559671
2.492500e-11, 1107.411692, 57.379946
2.493000e-11, 1107.654636, 57.221780
2.493500e-11, 1107.904297, 57.090581
2.494000e-11, 1108.160379, 56.991809
2.494500e-11, 1108.422512, 56.930875
2.495000e-11, 1108.690251, 56.913031
2.495500e-11, 1108.963080, 56.943255
2.496000e-11, 1109.240414, 57.026125
2.496500e-11, 1109.521602, 57.165703
2.497000e-11, 1109.805941, 57.365415
2.497500e-11, 1110.092680, 57.627949
2.498000e-11, 1110.381032, 57.955162
2.498500e-11, 1110.670186, 58.348009
2.499000e-11, 1110.959323, 58.806496
2.499500e-11, 1111.247623, 59.329654
2.500000e-11, 1111.534286, 59.915545
2.500500e-11, 1111.818543, 60.561291
2.501000e-11, 1112.099666, 61.263125
2.501500e-11, 1112.376983, 62.016474
2.502000e-11, 1112.649889, 62.816050
2.502500e-11, 1112.917853, 63.655963
2.503000e-11, 1113.180428, 64.529840
2.503500e-11, 1113.437250, 65.430945
2.504000e-11, 1113.688052, 66.352306
2.504500e-11, 1113.932654, 67.286828
2.505000e-11, 1114.170973, 68.227401
2.505500e-11, 1114.403017, 69.166993
2.506000e-11, 1114.628881, 70.098730
2.506500e-11, 1114.848749, 71.015956
2.507000e-11, 1115.062885, 71.912279
2.507500e-11, 1115.271633, 72.781601
2.508000e-11, 1115.475407, 73.618125
2.508500e-11, 1115.674692, 74.416360
2.509000e-11, 1115.870039, 75.171100
2.509500e-11, 1116.062058, 75.877403
2.510000e-11, 1116.251419, 76.530557
2.510500e-11, 1116.438848, 77.126044
2.511000e-11, 1116.625127, 77.659495
2.511500e-11, 1116.811090, 78.126650
2.512000e-11, 1116.997629, 78.523320
2.512500e-11, 1117.185688, 78.845344
2.513000e-11, 1117.376271, 79.088566
2.513500e-11, 1117.570441, 79.248806
2.514000e-11, 1117.769323, 79.321852
2.514500e-11, 1117.974109, 79.303459
2.515000e-11, 1118.186058, 79.189365
2.515500e-11, 1118.406502, 78.975318
2.516000e-11, 1118.636847, 78.657134
2.516500e-11, 1118.878577, 78.230765
2.517000e-11, 1119.133250, 77.692394
2.517500e-11, 1119.402502, 77.038557
2.518000e-11, 1119.688043, 76.266288
2.518500e-11, 1119.991647, 75.373295
2.519000e-11, 1120.315148, 74.358157
2.519500e-11, 1120.660423, 73.220552
2.520000e-11, 1121.029375, 71.961497
2.520500e-11, 1121.423911, 70.583614
2.521000e-11, 1121.845911, 69.091396
2.521500e-11, 1122.297196, 67.491469
2.522000e-11, 1122.779484, 65.792836
2.522500e-11, 1123.294344, 64.007090
2.523000e-11, 1123.843145, 62.148560
2.523500e-11, 1124.427000, 60.234394
2.524000e-11, 1125.046706, 58.284531
2.524500e-11, 1125.702687, 56.321559
2.525000e-11, 1126.394936, 54.370441
2.525500e-11, 1127.122968, 52.458085
2.526000e-11, 1127.885774, 50.612776
2.526500e-11, 1128.681796, 48.863467
2.527000e-11, 1129.508910, 47.238951
2.527500e-11, 1130.364432, 45.766955
2.528000e-11, 1131.245143, 44.473201
2.528500e-11, 1132.147331, 43.380480
2.529000e-11, 1133.066858, 42.507805
2.529500e-11, 1133.999236, 41.869698
2.530000e-11, 1134.939728, 41.475653
2.530500e-11, 1135.883446, 41.329822
2.531000e-11, 1136.825469, 41.430931
2.531500e-11, 1137.760943, 41.772433
2.532000e-11, 1138.685192, 42.342877
2.532500e-11, 1139.593806, 43.126468
2.533000e-11, 1140.482725, 44.103758
2.533500e-11, 1141.348299, 45.252430
2.534000e-11, 1142.187338, 46.548130
2.534500e-11, 1142.997139, 47.965276
2.535000e-11, 1143.775499, 49.477834
2.535500e-11, 1144.520711, 51.060012
2.536000e-11, 1145.231547, 52.686857
2.536500e-11, 1145.907238, 54.334751
2.537000e-11, 1146.547428, 55.981791
2.537500e-11, 1147.152145, 57.608071
2.538000e-11, 1147.721749, 59.195861
2.538500e-11, 1148.256892, 60.729702
2.539000e-11, 1148.758470, 62.196430
2.539500e-11, 1149.227578, 63.585134
2.540000e-11, 1149.665475, 64.887068
2.540500e-11, 1150.073537, 66.095521
2.541000e-11, 1150.453230, 67.205667
2.541500e-11, 1150.806076, 68.214390
2.542000e-11, 1151.133623, 69.120104
2.542500e-11, 1151.437427, 69.922564
2.543000e-11, 1151.719030, 70.622682
2.543500e-11, 1151.979943, 71.222352
2.544000e-11, 1152.221635, 71.724279
2.544500e-11, 1152.445521, 72.131822
2.545000e-11, 1152.652954, 72.448854
2.545500e-11, 1152.845223, 72.679631
2.546000e-11, 1153.023545, 72.828681
2.546500e-11, 1153.189068, 72.900705
2.547000e-11, 1153.342864, 72.900489
2.547500e-11, 1153.485938, 72.832838
2.548000e-11, 1153.619221, 72.702516
2.548500e-11, 1153.743578, 72.514196
2.549000e-11, 1153.859810, 72.272424
2.549500e-11, 1153.968652, 71.981592
2.550000e-11, 1154.070784, 71.645918
2.550500e-11, 1154.166829, 71.269426
2.551000e-11, 1154.257356, 70.855946
2.551500e-11, 1154.342889, 70.409106
2.552000e-11, 1154.423905, 69.932331
2.552500e-11, 1154.500838, 69.428848
2.553000e-11, 1154.574086, 68.901693
2.553500e-11, 1154.644008, 68.353715
2.554000e-11, 1154.710932, 67.787589
2.554500e-11, 1154.775156, 67.205821
2.555000e-11, 1154.836950, 66.610760
2.555500e-11, 1154.896557, 66.004611
2.556000e-11, 1154.954198, 65.389440
2.556500e-11, 1155.010073, 64.767187
2.557000e-11, 1155.064361, 64.139675
2.557500e-11, 1155.117224, 63.508619
2.558000e-11, 1155.168807, 62.875633
2.558500e-11, 1155.219240, 62.242237
2.559000e-11, 1155.268640, 61.609864
2.559500e-11, 1155.317111, 60.979868
2.560000e-11, 1155.364744, 60.353524
2.560500e-11, 1155.411621, 59.732035
2.561000e-11, 1155.457813, 59.116535
2.561500e-11, 1155.503384, 58.508088
2.562000e-11, 1155.548387, 57.907696
2.562500e-11, 1155.592869, 57.316291
2.563000e-11, 1155.636871, 56.734744
2.563500e-11, 1155.680425, 56.163859
2.564000e-11, 1155.723559, 55.604375
2.564500e-11, 1155.766295, 55.056964
2.565000e-11, 1155.808650, 54.522230
2.565500e-11, 1155.850638, 54.000709
2.566000e-11, 1155.892267, 53.492865
2.566500e-11, 1155.933543, 52.999094
2.567000e-11, 1155.974466, 52.519718
2.567500e-11, 1156.015037, 52.054987
2.568000e-11, 1156.055251, 51.605079
2.568500e-11, 1156.095103, 51.170099
2.569000e-11, 1156.134585, 50.750082
2.569500e-11, 1156.173687, 50.344992
2.570000e-11, 1156.212400, 49.954726
