2.789000e-11, -0.003202, -1.954989
2.789500e-11, -0.002735, -2.230489
2.790000e-11, -0.002256, -2.511021
2.790500e-11, -0.001767, -2.795019
2.791000e-11, -0.001270, -3.080910
2.791500e-11, -0.000766, -3.367114
2.792000e-11, -0.000259, -3.652054
2.792500e-11, 0.000250, -3.934161
2.793000e-11, 0.000758, -4.211881
2.793500e-11, 0.001262, -4.483677
2.794000e-11, 0.001760, -4.748043
2.794500e-11, 0.002248, -5.003509
2.795000e-11, 0.002724, -5.248648
2.795500e-11, 0.003184, -5.482090
2.796000e-11, 0.003625, -5.702525
2.796500e-11, 0.004044, -5.908719
2.797000e-11, 0.004436, -6.099522
2.797500e-11, 0.004800, -6.273881
2.798000e-11, 0.005131, -6.430849
2.798500e-11, 0.005427, -6.569597
2.799000e-11, 0.005684, -6.689427
2.799500e-11, 0.005900, -6.789779
2.800000e-11, 0.006071, -6.870247
2.800500e-11, 0.006197, -6.930581
2.801000e-11, 0.006275, -6.970698
2.801500e-11, 0.006305, -6.990690
2.802000e-11, 0.006285, -6.990824
2.802500e-11, 0.006216, -6.971547
2.803000e-11, 0.006099, -6.933485
2.803500e-11, 0.005934, -6.877436
2.804000e-11, 0.005725, -6.804373
2.804500e-11, 0.005472, -6.715429
2.805000e-11, 0.005180, -6.611887
2.805500e-11, 0.004853, -6.495171
2.806000e-11, 0.004493, -6.366825
2.806500e-11, 0.004107, -6.228503
2.807000e-11, 0.003698, -6.081941
2.807500e-11, 0.003272, -5.928948
2.808000e-11, 0.002834, -5.771374
2.808500e-11, 0.002389, -5.611096
2.809000e-11, 0.001942, -5.449996
2.809500e-11, 0.001499, -5.289935
2.810000e-11, 0.001064, -5.132738
2.810500e-11, 0.000641, -4.980173
2.811000e-11, 0.000235, -4.833932
2.811500e-11, -0.000151, -4.695614
2.812000e-11, -0.000513, -4.566713
2.812500e-11, -0.000848, -4.448601
2.813000e-11, -0.001154, -4.342521
2.813500e-11, -0.001429, -4.249575
2.814000e-11, -0.001671, -4.170717
2.814500e-11, -0.001878, -4.106749
2.815000e-11, -0.002051, -4.058316
2.815500e-11, -0.002189, -4.025906
2.816000e-11, -0.002291, -4.009848
2.816500e-11, -0.002358, -4.010313
2.817000e-11, -0.002391, -4.027320
2.817500e-11, -0.002390, -4.060737
2.818000e-11, -0.002357, -4.110287
2.818500e-11, -0.002293, -4.175554
2.819000e-11, -0.002199, -4.255992
2.819500e-11, -0.002078, -4.350935
2.820000e-11, -0.001931, -4.459599
2.820500e-11, -0.001760, -4.581101
2.821000e-11, -0.001569, -4.714464
2.821500e-11, -0.001359, -4.858632
2.822000e-11, -0.001133, -5.012477
2.822500e-11, -0.000893, -5.174819
2.823000e-11, -0.000643, -5.344432
2.823500e-11, -0.000385, -5.520063
2.824000e-11, -0.000122, -5.700439
2.824500e-11, 0.000143, -5.884288
2.825000e-11, 0.000407, -6.070348
2.825500e-11, 0.000669, -6.257380
2.826000e-11, 0.000924, -6.444182
2.826500e-11, 0.001171, -6.629605
2.827000e-11, 0.001408, -6.812557
2.827500e-11, 0.001632, -6.992021
2.828000e-11, 0.001841, -7.167063
2.828500e-11, 0.002034, -7.336838
2.829000e-11, 0.002210, -7.500601
2.829500e-11, 0.002367, -7.657712
2.830000e-11, 0.002505, -7.807639
2.830500e-11, 0.002623, -7.949964
2.831000e-11, 0.002721, -8.084382
2.831500e-11, 0.002800, -8.210702
2.832000e-11, 0.002860, -8.328844
2.832500e-11, 0.002901, -8.438837
2.833000e-11, 0.002926, -8.540814
2.833500e-11, 0.002934, -8.635004
2.834000e-11, 0.002928, -8.721725
2.834500e-11, 0.002909, -8.801375
2.835000e-11, 0.002879, -8.874424
2.835500e-11, 0.002840, -8.941399
2.836000e-11, 0.002794, -9.002878
2.836500e-11, 0.002743, -9.059471
2.837000e-11, 0.002690, -9.111814
2.837500e-11, 0.002635, -9.160554
2.838000e-11, 0.002582, -9.206337
2.838500e-11, 0.002531, -9.249793
2.839000e-11, 0.002485, -9.291531
2.839500e-11, 0.002445, -9.332120
2.840000e-11, 0.002413, -9.372086
2.840500e-11, 0.002389, -9.411897
2.841000e-11, 0.002374, -9.451960
2.841500e-11, 0.002370, -9.492607
2.842000e-11, 0.002376, -9.534098
2.842500e-11, 0.002393, -9.576609
2.843000e-11, 0.002421, -9.620232
2.843500e-11, 0.002458, -9.664974
2.844000e-11, 0.002506, -9.710756
2.844500e-11, 0.002562, -9.757413
2.845000e-11, 0.002625, -9.804700
2.845500e-11, 0.002696, -9.852291
2.846000e-11, 0.002771, -9.899790
2.846500e-11, 0.002849, -9.946732
2.847000e-11, 0.002929, -9.992594
2.847500e-11, 0.003009, -10.036803
2.848000e-11, 0.003087, -10.078744
2.848500e-11, 0.003160, -10.117769
2.849000e-11, 0.003228, -10.153212
2.849500e-11, 0.003287, -10.184395
2.850000e-11, 0.003337, -10.210639
2.850500e-11, 0.003375, -10.231278
2.851000e-11, 0.003400, -10.245667
2.851500e-11, 0.003410, -10.253191
2.852000e-11, 0.003404, -10.253279
2.852500e-11, 0.003382, -10.245408
2.853000e-11, 0.003342, -10.229113
2.853500e-11, 0.003283, -10.203996
2.854000e-11, 0.003206, -10.169728
2.854500e-11, 0.003111, -10.126055
2.855000e-11, 0.002997, -10.072807
2.855500e-11, 0.002865, -10.009890
2.856000e-11, 0.002717, -9.937298
2.856500e-11, 0.002552, -9.855105
2.857000e-11, 0.002373, -9.763468
2.857500e-11, 0.002180, -9.662625
2.858000e-11, 0.001975, -9.552887
2.858500e-11, 0.001761, -9.434640
2.859000e-11, 0.001538, -9.308334
2.859500e-11, 0.001309, -9.174481
2.860000e-11, 0.001076, -9.033647
2.860500e-11, 0.000841, -8.886447
2.861000e-11, 0.000606, -8.733532
2.861500e-11, 0.000373, -8.575589
2.862000e-11, 0.000143, -8.413329
2.862500e-11, -0.000081, -8.247480
2.863000e-11, -0.000298, -8.078782
2.863500e-11, -0.000506, -7.907976
2.864000e-11, -0.000704, -7.735802
2.864500e-11, -0.000890, -7.562992
2.865000e-11, -0.001064, -7.390263
2.865500e-11, -0.001225, -7.218313
2.866000e-11, -0.001372, -7.047819
2.866500e-11, -0.001505, -6.879431
2.867000e-11, -0.001623, -6.713772
2.867500e-11, -0.001726, -6.551432
2.868000e-11, -0.001815, -6.392973
2.868500e-11, -0.001889, -6.238924
2.869000e-11, -0.001950, -6.089781
2.869500e-11, -0.001996, -5.946012
2.870000e-11, -0.002030, -5.808050
2.870500e-11, -0.002051, -5.676303
2.871000e-11, -0.002060, -5.551149
2.871500e-11, -0.002058, -5.432942
2.872000e-11, -0.002046, -5.322013
2.872500e-11, -0.002024, -5.218667
2.873000e-11, -0.001992, -5.123194
2.873500e-11, -0.001953, -5.035863
2.874000e-11, -0.001905, -4.956926
2.874500e-11, -0.001850, -4.886620
2.875000e-11, -0.001787, -4.825167
2.875500e-11, -0.001718, -4.772776
2.876000e-11, -0.001642, -4.729640
2.876500e-11, -0.001560, -4.695938
2.877000e-11, -0.001471, -4.671836
2.877500e-11, -0.001376, -4.657481
2.878000e-11, -0.001274, -4.653003
2.878500e-11, -0.001164, -4.658513
2.879000e-11, -0.001047, -4.674098
2.879500e-11, -0.000923, -4.699819
2.880000e-11, -0.000789, -4.735708
2.880500e-11, -0.000646, -4.781767
2.881000e-11, -0.000493, -4.837956
2.881500e-11, -0.000330, -4.904199
2.882000e-11, -0.000155, -4.980372
2.882500e-11, 0.000032, -5.066300
2.883000e-11, 0.000231, -5.161754
2.883500e-11, 0.000445, -5.266447
2.884000e-11, 0.000672, -5.380028
2.884500e-11, 0.000914, -5.502077
2.885000e-11, 0.001171, -5.632106
2.885500e-11, 0.001444, -5.769551
2.886000e-11, 0.001731, -5.913773
2.886500e-11, 0.002034, -6.064058
2.887000e-11, 0.002351, -6.219612
2.887500e-11, 0.002682, -6.379569
2.888000e-11, 0.003026, -6.542987
2.888500e-11, 0.003381, -6.708858
2.889000e-11, 0.003746, -6.876109
2.889500e-11, 0.004118, -7.043611
2.890000e-11, 0.004496, -7.210192
2.890500e-11, 0.004877, -7.374640
2.891000e-11, 0.005257, -7.535722
2.891500e-11, 0.005634, -7.692194
2.892000e-11, 0.006004, -7.842819
2.892500e-11, 0.006364, -7.986381
2.893000e-11, 0.006709, -8.121699
2.893500e-11, 0.007037, -8.247652
2.894000e-11, 0.007344, -8.363190
2.894500e-11, 0.007626, -8.467349
2.895000e-11, 0.007881, -8.559275
2.895500e-11, 0.008105, -8.638231
2.896000e-11, 0.008296, -8.703615
2.896500e-11, 0.008453, -8.754967
2.897000e-11, 0.008573, -8.791985
2.897500e-11, 0.008656, -8.814525
2.898000e-11, 0.008701, -8.822607
2.898500e-11, 0.008708, -8.816420
2.899000e-11, 0.008678, -8.796318
2.899500e-11, 0.008612, -8.762816
2.900000e-11, 0.008511, -8.716586
2.900500e-11, 0.008378, -8.658447
2.901000e-11, 0.008214, -8.589357
2.901500e-11, 0.008023, -8.510399
2.902000e-11, 0.007807, -8.422768
2.902500e-11, 0.007570, -8.327756
2.903000e-11, 0.007314, -8.226741
2.903500e-11, 0.007042, -8.121164
2.904000e-11, 0.006759, -8.012518
2.904500e-11, 0.006467, -7.902331
2.905000e-11, 0.006170, -7.792145
2.905500e-11, 0.005871, -7.683510
2.906000e-11, 0.005573, -7.577955
2.906500e-11, 0.005279, -7.476987
2.907000e-11, 0.004993, -7.382062
2.907500e-11, 0.004717, -7.294583
2.908000e-11, 0.004454, -7.215879
2.908500e-11, 0.004206, -7.147193
2.909000e-11, 0.003978, -7.089672
2.909500e-11, 0.003769, -7.044349
2.910000e-11, 0.003585, -7.012141
2.910500e-11, 0.003425, -6.993828
2.911000e-11, 0.003293, -6.990050
2.911500e-11, 0.003189, -7.001295
2.912000e-11, 0.003116, -7.027890
2.912500e-11, 0.003075, -7.069995
2.913000e-11, 0.003067, -7.127599
2.913500e-11, 0.003091, -7.200509
2.914000e-11, 0.003149, -7.288355
2.914500e-11, 0.003241, -7.390580
2.915000e-11, 0.003365, -7.506450
2.915500e-11, 0.003520, -7.635049
2.916000e-11, 0.003705, -7.775287
2.916500e-11, 0.003917, -7.925908
2.917000e-11, 0.004155, -8.085499
2.917500e-11, 0.004414, -8.252505
2.918000e-11, 0.004691, -8.425239
2.918500e-11, 0.004981, -8.601907
2.919000e-11, 0.005281, -8.780621
2.919500e-11, 0.005584, -8.959428
2.920000e-11, 0.005886, -9.136330
2.920500e-11, 0.006181, -9.309314
2.921000e-11, 0.006464, -9.476374
2.921500e-11, 0.006729, -9.635545
2.922000e-11, 0.006970, -9.784927
2.922500e-11, 0.007183, -9.922716
2.923000e-11, 0.007363, -10.047228
2.923500e-11, 0.007505, -10.156923
2.924000e-11, 0.007605, -10.250433
2.924500e-11, 0.007662, -10.326577
2.925000e-11, 0.007672, -10.384379
2.925500e-11, 0.007635, -10.423081
2.926000e-11, 0.007550, -10.442150
2.926500e-11, 0.007417, -10.441286
2.927000e-11, 0.007239, -10.420417
2.927500e-11, 0.007016, -10.379701
2.928000e-11, 0.006753, -10.319511
2.928500e-11, 0.006453, -10.240425
2.929000e-11, 0.006120, -10.143216
2.929500e-11, 0.005759, -10.028822
2.930000e-11, 0.005375, -9.898336
2.930500e-11, 0.004972, -9.752978
2.931000e-11, 0.004557, -9.594070
2.931500e-11, 0.004134, -9.423016
2.932000e-11, 0.003709, -9.241271
2.932500e-11, 0.003285, -9.050327
2.933000e-11, 0.002869, -8.851680
2.933500e-11, 0.002463, -8.646816
2.934000e-11, 0.002071, -8.437192
2.934500e-11, 0.001697, -8.224216
2.935000e-11, 0.001342, -8.009234
2.935500e-11, 0.001008, -7.793520
2.936000e-11, 0.000697, -7.578267
2.936500e-11, 0.000409, -7.364578
2.937000e-11, 0.000145, -7.153463
2.937500e-11, -0.000094, -6.945842
2.938000e-11, -0.000311, -6.742537
2.938500e-11, -0.000505, -6.544282
2.939000e-11, -0.000677, -6.351720
2.939500e-11, -0.000828, -6.165415
2.940000e-11, -0.000961, -5.985852
2.940500e-11, -0.001076, -5.813447
2.941000e-11, -0.001175, -5.648554
2.941500e-11, -0.001260, -5.491472
2.942000e-11, -0.001331, -5.342452
2.942500e-11, -0.001392, -5.201705
2.943000e-11, -0.001442, -5.069409
2.943500e-11, -0.001483, -4.945716
2.944000e-11, -0.001516, -4.830755
2.944500e-11, -0.001543, -4.724641
2.945000e-11, -0.001563, -4.627476
2.945500e-11, -0.001578, -4.539356
2.946000e-11, -0.001589, -4.460370
2.946500e-11, -0.001594, -4.390607
2.947000e-11, -0.001596, -4.330150
2.947500e-11, -0.001594, -4.279085
2.948000e-11, -0.001588, -4.237495
2.948500e-11, -0.001578, -4.205462
2.949000e-11, -0.001563, -4.183067
2.949500e-11, -0.001545, -4.170385
2.950000e-11, -0.001521, -4.167485
2.950500e-11, -0.001493, -4.174430
2.951000e-11, -0.001459, -4.191273
2.951500e-11, -0.001420, -4.218052
2.952000e-11, -0.001375, -4.254791
2.952500e-11, -0.001323, -4.301498
2.953000e-11, -0.001264, -4.358158
2.953500e-11, -0.001199, -4.424733
2.954000e-11, -0.001125, -4.501163
2.954500e-11, -0.001044, -4.587355
2.955000e-11, -0.000955, -4.683189
2.955500e-11, -0.000857, -4.788512
2.956000e-11, -0.000750, -4.903136
2.956500e-11, -0.000633, -5.026836
2.957000e-11, -0.000508, -5.159350
2.957500e-11, -0.000373, -5.300375
2.958000e-11, -0.000228, -5.449569
2.958500e-11, -0.000073, -5.606546
2.959000e-11, 0.000091, -5.770879
2.959500e-11, 0.000266, -5.942097
2.960000e-11, 0.000450, -6.119686
2.960500e-11, 0.000645, -6.303089
2.961000e-11, 0.000848, -6.491706
2.961500e-11, 0.001061, -6.684896
2.962000e-11, 0.001283, -6.881976
2.962500e-11, 0.001513, -7.082227
2.963000e-11, 0.001751, -7.284891
2.963500e-11, 0.001995, -7.489181
2.964000e-11, 0.002247, -7.694274
2.964500e-11, 0.002503, -7.899326
2.965000e-11, 0.002764, -8.103467
2.965500e-11, 0.003028, -8.305813
2.966000e-11, 0.003294, -8.505464
2.966500e-11, 0.003561, -8.701517
2.967000e-11, 0.003827, -8.893066
2.967500e-11, 0.004091, -9.079213
2.968000e-11, 0.004351, -9.259070
2.968500e-11, 0.004606, -9.431771
2.969000e-11, 0.004855, -9.596474
2.969500e-11, 0.005096, -9.752371
2.970000e-11, 0.005327, -9.898694
2.970500e-11, 0.005547, -10.034719
2.971000e-11, 0.005754, -10.159777
2.971500e-11, 0.005948, -10.273258
2.972000e-11, 0.006127, -10.374615
2.972500e-11, 0.006290, -10.463369
2.973000e-11, 0.006436, -10.539116
2.973500e-11, 0.006565, -10.601527
2.974000e-11, 0.006675, -10.650353
2.974500e-11, 0.006768, -10.685426
2.975000e-11, 0.006841, -10.706660
2.975500e-11, 0.006896, -10.714050
2.976000e-11, 0.006932, -10.707674
2.976500e-11, 0.006949, -10.687689
2.977000e-11, 0.006949, -10.654327
2.977500e-11, 0.006932, -10.607897
2.978000e-11, 0.006899, -10.548773
2.978500e-11, 0.006851, -10.477397
2.979000e-11, 0.006788, -10.394268
2.979500e-11, 0.006712, -10.299939
2.980000e-11, 0.006625, -10.195007
2.980500e-11, 0.006527, -10.080110
2.981000e-11, 0.006420, -9.955919
2.981500e-11, 0.006306, -9.823128
2.982000e-11, 0.006185, -9.682450
2.982500e-11, 0.006060, -9.534609
2.983000e-11, 0.005931, -9.380334
2.983500e-11, 0.005799, -9.220347
2.984000e-11, 0.005667, -9.055366
2.984500e-11, 0.005534, -8.886092
2.985000e-11, 0.005403, -8.713205
2.985500e-11, 0.005273, -8.537362
2.986000e-11, 0.005145, -8.359192
2.986500e-11, 0.005021, -8.179292
2.987000e-11, 0.004900, -7.998225
2.987500e-11, 0.004783, -7.816519
2.988000e-11, 0.004669, -7.634666
2.988500e-11, 0.004559, -7.453120
2.989000e-11, 0.004453, -7.272302
2.989500e-11, 0.004351, -7.092595
2.990000e-11, 0.004251, -6.914351
2.990500e-11, 0.004154, -6.737894
2.991000e-11, 0.004059, -6.563517
2.991500e-11, 0.003966, -6.391493
2.992000e-11, 0.003873, -6.222075
2.992500e-11, 0.003780, -6.055498
2.993000e-11, 0.003686, -5.891989
2.993500e-11, 0.003591, -5.731767
2.994000e-11, 0.003493, -5.575051
2.994500e-11, 0.003392, -5.422061
2.995000e-11, 0.003288, -5.273026
2.995500e-11, 0.003180, -5.128183
2.996000e-11, 0.003066, -4.987789
2.996500e-11, 0.002948, -4.852115
2.997000e-11, 0.002824, -4.721458
2.997500e-11, 0.002694, -4.596136
2.998000e-11, 0.002559, -4.476496
2.998500e-11, 0.002418, -4.362912
2.999000e-11, 0.002271, -4.255786
2.999500e-11, 0.002119, -4.155552
3.000000e-11, 0.001962, -4.062668
3.000500e-11, 0.001801, -3.977623
3.001000e-11, 0.001637, -3.900930
3.001500e-11, 0.001470, -3.833124
3.002000e-11, 0.001301, -3.774761
3.002500e-11, 0.001133, -3.726410
3.003000e-11, 0.000965, -3.688652
3.003500e-11, 0.000799, -3.662072
3.004000e-11, 0.000637, -3.647256
3.004500e-11, 0.000481, -3.644779
3.005000e-11, 0.000332, -3.655203
3.005500e-11, 0.000193, -3.679063
3.006000e-11, 0.000064, -3.716865
3.006500e-11, -0.000052, -3.769073
3.007000e-11, -0.000152, -3.836100
3.007500e-11, -0.000236, -3.918298
3.008000e-11, -0.000300, -4.015947
3.008500e-11, -0.000343, -4.129249
3.009000e-11, -0.000363, -4.258311
3.009500e-11, -0.000357, -4.403138
3.010000e-11, -0.000325, -4.563624
3.010500e-11, -0.000264, -4.739541
3.011000e-11, -0.000173, -4.930529
3.011500e-11, -0.000051, -5.136088
3.012000e-11, 0.000103, -5.355574
3.012500e-11, 0.000289, -5.588190
3.013000e-11, 0.000508, -5.832982
3.013500e-11, 0.000758, -6.088842
3.014000e-11, 0.001038, -6.354502
3.014500e-11, 0.001348, -6.628544
3.015000e-11, 0.001683, -6.909401
3.015500e-11, 0.002041, -7.195370
3.016000e-11, 0.002419, -7.484624
3.016500e-11, 0.002811, -7.775228
3.017000e-11, 0.003213, -8.065160
3.017500e-11, 0.003617, -8.352333
3.018000e-11, 0.004019, -8.634624
3.018500e-11, 0.004411, -8.909902
3.019000e-11, 0.004785, -9.176059
3.019500e-11, 0.005135, -9.431047
3.020000e-11, 0.005452, -9.672912
3.020500e-11, 0.005730, -9.899826
3.021000e-11, 0.005962, -10.110127
3.021500e-11, 0.006142, -10.302346
3.022000e-11, 0.006264, -10.475245
3.022500e-11, 0.006324, -10.627835
3.023000e-11, 0.006318, -10.759405
3.023500e-11, 0.006245, -10.869535
3.024000e-11, 0.006104, -10.958112
3.024500e-11, 0.005897, -11.025328
3.025000e-11, 0.005624, -11.071683
3.025500e-11, 0.005291, -11.097978
3.026000e-11, 0.004902, -11.105295
3.026500e-11, 0.004462, -11.094979
3.027000e-11, 0.003980, -11.068613
3.027500e-11, 0.003463, -11.027984
3.028000e-11, 0.002920, -10.975052
3.028500e-11, 0.002359, -10.911908
3.029000e-11, 0.001789, -10.840741
3.029500e-11, 0.001219, -10.763794
3.030000e-11, 0.000659, -10.683327
3.030500e-11, 0.000115, -10.601576
3.031000e-11, -0.000404, -10.520725
3.031500e-11, -0.000893, -10.442863
3.032000e-11, -0.001344, -10.369965
3.032500e-11, -0.001752, -10.303859
3.033000e-11, -0.002115, -10.246210
3.033500e-11, -0.002428, -10.198501
3.034000e-11, -0.002690, -10.162021
3.034500e-11, -0.002898, -10.137856
3.035000e-11, -0.003053, -10.126886
3.035500e-11, -0.003154, -10.129782
3.036000e-11, -0.003203, -10.147010
3.036500e-11, -0.003200, -10.178839
3.037000e-11, -0.003147, -10.225341
3.037500e-11, -0.003047, -10.286408
3.038000e-11, -0.002901, -10.361761
3.038500e-11, -0.002714, -10.450962
3.039000e-11, -0.002487, -10.553427
3.039500e-11, -0.002223, -10.668440
3.040000e-11, -0.001926, -10.795167
3.040500e-11, -0.001599, -10.932672
3.041000e-11, -0.001244, -11.079927
3.041500e-11, -0.000865, -11.235826
3.042000e-11, -0.000464, -11.399199
3.042500e-11, -0.000044, -11.568824
3.043000e-11, 0.000392, -11.743434
3.043500e-11, 0.000841, -11.921732
3.044000e-11, 0.001302, -12.102400
3.044500e-11, 0.001772, -12.284105
3.045000e-11, 0.002248, -12.465507
3.045500e-11, 0.002729, -12.645270
3.046000e-11, 0.003211, -12.822066
3.046500e-11, 0.003693, -12.994581
3.047000e-11, 0.004173, -13.161524
3.047500e-11, 0.004649, -13.321627
3.048000e-11, 0.005117, -13.473657
3.048500e-11, 0.005577, -13.616416
3.049000e-11, 0.006026, -13.748747
3.049500e-11, 0.006461, -13.869542
3.050000e-11, 0.006880, -13.977744
3.050500e-11, 0.007282, -14.072357
3.051000e-11, 0.007663, -14.152445
3.051500e-11, 0.008021, -14.217145
3.052000e-11, 0.008354, -14.265668
3.052500e-11, 0.008659, -14.297309
3.053000e-11, 0.008934, -14.311452
3.053500e-11, 0.009178, -14.307578
3.054000e-11, 0.009386, -14.285271
3.054500e-11, 0.009559, -14.244225
3.055000e-11, 0.009693, -14.184250
3.055500e-11, 0.009788, -14.105280
3.056000e-11, 0.009843, -14.007373
3.056500e-11, 0.009855, -13.890722
3.057000e-11, 0.009826, -13.755652
3.057500e-11, 0.009755, -13.602625
3.058000e-11, 0.009642, -13.432239
3.058500e-11, 0.009488, -13.245227
3.059000e-11, 0.009295, -13.042451
3.059500e-11, 0.009065, -12.824901
3.060000e-11, 0.008799, -12.593686
3.060500e-11, 0.008501, -12.350023
3.061000e-11, 0.008174, -12.095229
3.061500e-11, 0.007821, -11.830710
3.062000e-11, 0.007445, -11.557947
3.062500e-11, 0.007051, -11.278477
3.063000e-11, 0.006643, -10.993888
3.063500e-11, 0.006224, -10.705793
3.064000e-11, 0.005799, -10.415823
3.064500e-11, 0.005372, -10.125606
3.065000e-11, 0.004946, -9.836755
3.065500e-11, 0.004524, -9.550853
3.066000e-11, 0.004112, -9.269441
3.066500e-11, 0.003710, -8.994002
3.067000e-11, 0.003323, -8.725955
3.067500e-11, 0.002952, -8.466643
3.068000e-11, 0.002599, -8.217326
3.068500e-11, 0.002267, -7.979174
3.069000e-11, 0.001957, -7.753259
3.069500e-11, 0.001670, -7.540559
3.070000e-11, 0.001406, -7.341948
3.070500e-11, 0.001166, -7.158197
3.071000e-11, 0.000951, -6.989978
3.071500e-11, 0.000761, -6.837858
3.072000e-11, 0.000595, -6.702307
3.072500e-11, 0.000453, -6.583697
3.073000e-11, 0.000335, -6.482307
3.073500e-11, 0.000240, -6.398323
3.074000e-11, 0.000168, -6.331845
3.074500e-11, 0.000118, -6.282891
3.075000e-11, 0.000090, -6.251396
3.075500e-11, 0.000082, -6.237223
3.076000e-11, 0.000095, -6.240160
3.076500e-11, 0.000127, -6.259927
3.077000e-11, 0.000178, -6.296178
3.077500e-11, 0.000248, -6.348504
3.078000e-11, 0.000336, -6.416436
3.078500e-11, 0.000441, -6.499448
3.079000e-11, 0.000563, -6.596956
3.079500e-11, 0.000701, -6.708323
3.080000e-11, 0.000855, -6.832861
3.080500e-11, 0.001025, -6.969829
3.081000e-11, 0.001209, -7.118437
3.081500e-11, 0.001408, -7.277848
3.082000e-11, 0.001621, -7.447177
3.082500e-11, 0.001846, -7.625494
3.083000e-11, 0.002085, -7.811826
3.083500e-11, 0.002335, -8.005157
3.084000e-11, 0.002595, -8.204432
3.084500e-11, 0.002866, -8.408560
3.085000e-11, 0.003146, -8.616415
3.085500e-11, 0.003432, -8.826841
3.086000e-11, 0.003726, -9.038656
3.086500e-11, 0.004024, -9.250657
3.087000e-11, 0.004325, -9.461621
3.087500e-11, 0.004627, -9.670319
3.088000e-11, 0.004930, -9.875514
3.088500e-11, 0.005230, -10.075971
3.089000e-11, 0.005525, -10.270466
3.089500e-11, 0.005815, -10.457792
3.090000e-11, 0.006097, -10.636766
3.090500e-11, 0.006368, -10.806238
3.091000e-11, 0.006626, -10.965100
3.091500e-11, 0.006871, -11.112294
3.092000e-11, 0.007098, -11.246819
3.092500e-11, 0.007308, -11.367740
3.093000e-11, 0.007498, -11.474197
3.093500e-11, 0.007666, -11.565409
3.094000e-11, 0.007811, -11.640683
3.094500e-11, 0.007932, -11.699418
3.095000e-11, 0.008027, -11.741113
3.095500e-11, 0.008097, -11.765367
3.096000e-11, 0.008140, -11.771884
3.096500e-11, 0.008157, -11.760478
3.097000e-11, 0.008147, -11.731067
3.097500e-11, 0.008110, -11.683680
3.098000e-11, 0.008047, -11.618453
3.098500e-11, 0.007959, -11.535626
3.099000e-11, 0.007846, -11.435541
3.099500e-11, 0.007710, -11.318639
3.100000e-11, 0.007552, -11.185451
3.100500e-11, 0.007373, -11.036600
3.101000e-11, 0.007175, -10.872784
3.101500e-11, 0.006960, -10.694781
3.102000e-11, 0.006729, -10.503433
3.102500e-11, 0.006484, -10.299641
3.103000e-11, 0.006227, -10.084361
3.103500e-11, 0.005961, -9.858588
3.104000e-11, 0.005685, -9.623357
3.104500e-11, 0.005403, -9.379730
3.105000e-11, 0.005117, -9.128790
3.105500e-11, 0.004827, -8.871633
3.106000e-11, 0.004535, -8.609363
3.106500e-11, 0.004244, -8.343082
3.107000e-11, 0.003954, -8.073887
3.107500e-11, 0.003667, -7.802865
3.108000e-11, 0.003383, -7.531084
3.108500e-11, 0.003105, -7.259590
3.109000e-11, 0.002832, -6.989407
3.109500e-11, 0.002567, -6.721525
3.110000e-11, 0.002309, -6.456904
3.110500e-11, 0.002060, -6.196468
3.111000e-11, 0.001820, -5.941101
3.111500e-11, 0.001589, -5.691650
3.112000e-11, 0.001369, -5.448916
3.112500e-11, 0.001160, -5.213659
3.113000e-11, 0.000962, -4.986591
3.113500e-11, 0.000775, -4.768380
3.114000e-11, 0.000600, -4.559645
3.114500e-11, 0.000437, -4.360955
3.115000e-11, 0.000287, -4.172830
3.115500e-11, 0.000150, -3.995740
3.116000e-11, 0.000027, -3.830100
3.116500e-11, -0.000083, -3.676274
3.117000e-11, -0.000180, -3.534572
3.117500e-11, -0.000262, -3.405245
3.118000e-11, -0.000329, -3.288489
3.118500e-11, -0.000381, -3.184442
3.119000e-11, -0.000419, -3.093182
3.119500e-11, -0.000440, -3.014723
3.120000e-11, -0.000447, -2.949020
3.120500e-11, -0.000437, -2.895963
3.121000e-11, -0.000411, -2.855376
3.121500e-11, -0.000369, -2.827019
3.122000e-11, -0.000312, -2.810586
3.122500e-11, -0.000238, -2.805705
3.123000e-11, -0.000149, -2.811938
3.123500e-11, -0.000045, -2.828785
3.124000e-11, 0.000074, -2.855681
3.124500e-11, 0.000207, -2.892002
3.125000e-11, 0.000352, -2.937068
3.125500e-11, 0.000509, -2.990145
3.126000e-11, 0.000677, -3.050453
3.126500e-11, 0.000854, -3.117167
3.127000e-11, 0.001039, -3.189428
3.127500e-11, 0.001230, -3.266347
3.128000e-11, 0.001426, -3.347016
3.128500e-11, 0.001624, -3.430512
3.129000e-11, 0.001823, -3.515907
3.129500e-11, 0.002022, -3.602277
3.130000e-11, 0.002218, -3.688709
3.130500e-11, 0.002409, -3.774312
3.131000e-11, 0.002596, -3.858221
3.131500e-11, 0.002776, -3.939602
3.132000e-11, 0.002949, -4.017664
3.132500e-11, 0.003113, -4.091656
3.133000e-11, 0.003269, -4.160876
3.133500e-11, 0.003417, -4.224667
3.134000e-11, 0.003557, -4.282420
3.134500e-11, 0.003689, -4.333572
3.135000e-11, 0.003814, -4.377603
3.135500e-11, 0.003934, -4.414032
3.136000e-11, 0.004049, -4.442410
3.136500e-11, 0.004160, -4.462319
3.137000e-11, 0.004269, -4.473359
3.137500e-11, 0.004376, -4.475150
3.138000e-11, 0.004483, -4.467321
3.138500e-11, 0.004590, -4.449510
